TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	14:29:24
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.00376
MAXY	     0.24411
MINY	     0.00376
XYDATA
384.5000	0.237381
384.0000	0.236687
383.5000	0.236208
383.0000	0.235489
382.5000	0.235006
382.0000	0.234303
381.5000	0.233795
381.0000	0.233001
380.5000	0.23243
380.0000	0.231589
379.5000	0.231042
379.0000	0.230155
378.5000	0.229593
378.0000	0.228655
377.5000	0.228023
377.0000	0.227125
376.5000	0.226478
376.0000	0.22552
375.5000	0.224844
375.0000	0.223813
374.5000	0.223094
374.0000	0.222069
373.5000	0.221347
373.0000	0.220232
372.5000	0.219498
372.0000	0.218369
371.5000	0.217609
371.0000	0.216405
370.5000	0.215544
370.0000	0.214119
369.5000	0.213226
369.0000	0.211906
368.5000	0.211042
368.0000	0.209598
367.5000	0.208687
367.0000	0.207301
366.5000	0.206393
366.0000	0.204967
365.5000	0.203987
365.0000	0.202602
364.5000	0.201634
364.0000	0.200149
363.5000	0.199128
363.0000	0.197636
362.5000	0.196661
362.0000	0.195118
361.5000	0.194135
361.0000	0.192595
360.5000	0.19154
360.0000	0.190028
359.5000	0.189021
359.0000	0.187438
358.5000	0.186411
358.0000	0.184818
357.5000	0.18377
357.0000	0.182267
356.5000	0.181233
356.0000	0.179652
355.5000	0.178638
355.0000	0.177127
354.5000	0.176176
354.0000	0.174617
353.5000	0.173588
353.0000	0.172102
352.5000	0.17115
352.0000	0.169743
351.5000	0.168796
351.0000	0.167421
350.5000	0.166444
350.0000	0.165029
349.5000	0.164158
349.0000	0.162867
348.5000	0.161946
348.0000	0.160581
347.5000	0.159715
347.0000	0.15847
346.5000	0.157607
346.0000	0.156371
345.5000	0.155527
345.0000	0.154273
344.5000	0.153444
344.0000	0.152272
343.5000	0.151499
343.0000	0.150362
342.5000	0.149629
342.0000	0.148552
341.5000	0.147807
341.0000	0.146773
340.5000	0.146093
340.0000	0.145214
339.5000	0.144569
339.0000	0.143475
338.5000	0.142854
338.0000	0.141836
337.5000	0.141242
337.0000	0.140209
336.5000	0.139549
336.0000	0.138585
335.5000	0.137992
335.0000	0.137109
334.5000	0.13655
334.0000	0.135728
333.5000	0.135168
333.0000	0.134347
332.5000	0.133847
332.0000	0.133017
331.5000	0.132502
331.0000	0.131689
330.5000	0.131158
330.0000	0.13042
329.5000	0.129897
329.0000	0.129078
328.5000	0.128489
328.0000	0.127659
327.5000	0.127172
327.0000	0.126362
326.5000	0.125855
326.0000	0.125011
325.5000	0.124482
325.0000	0.123715
324.5000	0.1231
324.0000	0.122316
323.5000	0.121744
323.0000	0.12091
322.5000	0.120379
322.0000	0.119559
321.5000	0.119015
321.0000	0.118083
320.5000	0.117329
320.0000	0.116435
319.5000	0.115816
319.0000	0.114978
318.5000	0.114363
318.0000	0.113464
317.5000	0.11282
317.0000	0.111877
316.5000	0.111248
316.0000	0.11027
315.5000	0.10953
315.0000	0.108609
314.5000	0.107997
314.0000	0.107163
313.5000	0.106497
313.0000	0.105532
312.5000	0.10483
312.0000	0.103942
311.5000	0.103309
311.0000	0.102387
310.5000	0.101803
310.0000	0.100755
309.5000	0.10018
309.0000	0.0994897
308.5000	0.0989064
308.0000	0.0981639
307.5000	0.0975641
307.0000	0.0967361
306.5000	0.0963208
306.0000	0.0954414
305.5000	0.0948327
305.0000	0.0941727
304.5000	0.093583
304.0000	0.092825
303.5000	0.0925576
303.0000	0.0918106
302.5000	0.0914116
302.0000	0.0907604
301.5000	0.090638
301.0000	0.0903988
300.5000	0.0901804
300.0000	0.0895762
299.5000	0.0892261
299.0000	0.0888887
298.5000	0.0885014
298.0000	0.0885596
297.5000	0.0881594
297.0000	0.0879034
296.5000	0.0879579
296.0000	0.0888555
295.5000	0.0901072
295.0000	0.0900623
294.5000	0.0900144
294.0000	0.089813
293.5000	0.0896
293.0000	0.0909065
292.5000	0.0915333
292.0000	0.0922103
291.5000	0.0939096
291.0000	0.0944306
290.5000	0.0948586
290.0000	0.0950595
289.5000	0.0952993
289.0000	0.0941225
288.5000	0.0950268
288.0000	0.0956409
287.5000	0.0977769
287.0000	0.098294
286.5000	0.100139
286.0000	0.102461
285.5000	0.101582
285.0000	0.098747
284.5000	0.100572
284.0000	0.0997047
283.5000	0.097104
283.0000	0.0997536
282.5000	0.103475
282.0000	0.101077
281.5000	0.0994244
281.0000	0.0991579
280.5000	0.0968526
280.0000	0.0935176
279.5000	0.0920845
279.0000	0.0900225
278.5000	0.089832
278.0000	0.0900697
277.5000	0.0926179
277.0000	0.0918296
276.5000	0.0916025
276.0000	0.0881434
275.5000	0.086958
275.0000	0.0898818
274.5000	0.0909051
274.0000	0.0931481
273.5000	0.0920828
273.0000	0.094288
272.5000	0.0962112
272.0000	0.0941284
271.5000	0.0919617
271.0000	0.093849
270.5000	0.095448
270.0000	0.0955741
269.5000	0.0957376
269.0000	0.0939643
268.5000	0.0939425
268.0000	0.0911075
267.5000	0.0899401
267.0000	0.0914562
266.5000	0.0927198
266.0000	0.0916809
265.5000	0.0943912
265.0000	0.097727
264.5000	0.0932473
264.0000	0.0917972
263.5000	0.0926623
263.0000	0.0942844
262.5000	0.0927436
262.0000	0.0961095
261.5000	0.09362
261.0000	0.0914781
260.5000	0.0910771
260.0000	0.0898339
259.5000	0.0857171
259.0000	0.0875762
258.5000	0.0843924
258.0000	0.0901256
257.5000	0.0881542
257.0000	0.0879599
256.5000	0.0875873
256.0000	0.0873734
255.5000	0.0867902
255.0000	0.0876666
254.5000	0.0884375
254.0000	0.0908017
253.5000	0.0861135
253.0000	0.0908965
252.5000	0.0882615
252.0000	0.0908297
251.5000	0.0902514
251.0000	0.0867032
250.5000	0.0841828
250.0000	0.083739
249.5000	0.0846801
249.0000	0.0856096
248.5000	0.0845494
248.0000	0.0844788
247.5000	0.0846284
247.0000	0.087581
246.5000	0.0861466
246.0000	0.0879944
245.5000	0.0863678
245.0000	0.0831778
244.5000	0.0832456
244.0000	0.0833318
243.5000	0.0802619
243.0000	0.0796083
242.5000	0.0760255
242.0000	0.0782484
241.5000	0.0768873
241.0000	0.0760201
240.5000	0.0732795
240.0000	0.0723977
239.5000	0.0706474
239.0000	0.0713656
238.5000	0.0723091
238.0000	0.0779661
237.5000	0.0743162
237.0000	0.0777802
236.5000	0.0793621
236.0000	0.0794506
235.5000	0.0796868
235.0000	0.0829703
234.5000	0.0854449
234.0000	0.0870064
233.5000	0.0879472
233.0000	0.0882135
232.5000	0.0900579
232.0000	0.0907653
231.5000	0.0883495
231.0000	0.0919914
230.5000	0.0930482
230.0000	0.0912131
229.5000	0.0885756
229.0000	0.0882634
228.5000	0.0853933
228.0000	0.0841642
227.5000	0.0825343
227.0000	0.0860705
226.5000	0.0827132
226.0000	0.0820186
225.5000	0.0838969
225.0000	0.0829438
224.5000	0.0823901
224.0000	0.0798617
223.5000	0.0813828
223.0000	0.0871055
222.5000	0.0878098
222.0000	0.0905496
221.5000	0.0916673
221.0000	0.0905381
220.5000	0.0885892
220.0000	0.094545
219.5000	0.0934936
219.0000	0.0885299
218.5000	0.0909667
218.0000	0.0916918
217.5000	0.0921187
217.0000	0.0894661
216.5000	0.0863222
216.0000	0.086762
215.5000	0.0841707
215.0000	0.0802924
214.5000	0.0815404
214.0000	0.0818346
213.5000	0.0811276
213.0000	0.0856359
212.5000	0.0882118
212.0000	0.0868657
211.5000	0.0900084
211.0000	0.0874452
210.5000	0.0910622
210.0000	0.0933135
209.5000	0.096227
209.0000	0.101006
208.5000	0.103684
208.0000	0.100473
207.5000	0.102574
207.0000	0.100153
206.5000	0.100032
206.0000	0.10226
205.5000	0.101031
205.0000	0.100162
204.5000	0.105916
204.0000	0.102524
203.5000	0.101368
203.0000	0.0987439
202.5000	0.0998732
202.0000	0.0970126
201.5000	0.09876
201.0000	0.0949697
200.5000	0.0936311
200.0000	0.0898373

##### Extended Information
[Comments]
Sample name	N2200
Comment	CF
User
Division
Company	ICMAB

[Detailed Information]
Creation date	21/10/25 1:29 PM

Data array type	Linear data array
Horizontal axis	Wavelength [nm]
Vertical axis	Abs
Start	1600 nm
End	200 nm
Data interval	0.5 nm
Data points	2801    

[Measurement Information]
Instrument name	V-780
Model name	V-780
Serial No.	D003961802

Accessory	FLH-741
Accessory S/N	B057261128
  Mask	
  Ref. beam	

Measurement date	21/10/25 1:29 PM

Photometric mode	Abs
Measurement range	1600 - 200 nm
Data interval	0.5 nm
UV/Vis bandwidth	1.0 nm
NIR bandwidth	2.0 nm
UV/Vis response	0.96 sec
NIR response	0.96 sec
Scan mode	Continuous
Scan speed	400 nm/min
Change source at	340 nm
Change grating at	850 nm
Light source	D2/WI
Filter exchange	Step
Correction	Baseline
No. of cycles	1

