TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	14:57:39
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.00138
MAXY	     0.15005
MINY	     0.00137
XYDATA
1064.0000	0.00499478
1063.5000	0.00500288
1063.0000	0.00501437
1062.5000	0.00502174
1062.0000	0.00503136
1061.5000	0.00504073
1061.0000	0.00505411
1060.5000	0.00506156
1060.0000	0.00507232
1059.5000	0.00507975
1059.0000	0.00508881
1058.5000	0.00509579
1058.0000	0.00510242
1057.5000	0.0051076
1057.0000	0.00511804
1056.5000	0.00512459
1056.0000	0.00513349
1055.5000	0.0051417
1055.0000	0.00515131
1054.5000	0.00515708
1054.0000	0.00516786
1053.5000	0.00517499
1053.0000	0.00518467
1052.5000	0.00519028
1052.0000	0.00519891
1051.5000	0.00520855
1051.0000	0.0052221
1050.5000	0.00522685
1050.0000	0.00523722
1049.5000	0.00524721
1049.0000	0.00525773
1048.5000	0.00526309
1048.0000	0.00527473
1047.5000	0.0052828
1047.0000	0.0052971
1046.5000	0.00530344
1046.0000	0.00531992
1045.5000	0.00532835
1045.0000	0.00533956
1044.5000	0.00534838
1044.0000	0.0053638
1043.5000	0.00536982
1043.0000	0.00538239
1042.5000	0.00539164
1042.0000	0.00540713
1041.5000	0.00541648
1041.0000	0.00542394
1040.5000	0.00542884
1040.0000	0.00544395
1039.5000	0.00544977
1039.0000	0.00546095
1038.5000	0.0054708
1038.0000	0.00547842
1037.5000	0.00548453
1037.0000	0.00549598
1036.5000	0.00550383
1036.0000	0.00551596
1035.5000	0.00552225
1035.0000	0.00553604
1034.5000	0.00554796
1034.0000	0.00556002
1033.5000	0.00556708
1033.0000	0.00558216
1032.5000	0.00558959
1032.0000	0.00560163
1031.5000	0.00560893
1031.0000	0.00562444
1030.5000	0.00563567
1030.0000	0.00565115
1029.5000	0.00565943
1029.0000	0.00567248
1028.5000	0.00567835
1028.0000	0.00569056
1027.5000	0.00570294
1027.0000	0.00571512
1026.5000	0.00572242
1026.0000	0.00573576
1025.5000	0.00574419
1025.0000	0.00576205
1024.5000	0.00576948
1024.0000	0.00577994
1023.5000	0.00578602
1023.0000	0.00579906
1022.5000	0.005808
1022.0000	0.00582551
1021.5000	0.00583703
1021.0000	0.00585189
1020.5000	0.0058633
1020.0000	0.00588032
1019.5000	0.00589073
1019.0000	0.00590494
1018.5000	0.00591097
1018.0000	0.00592525
1017.5000	0.00593797
1017.0000	0.00595387
1016.5000	0.00596232
1016.0000	0.00597459
1015.5000	0.00598394
1015.0000	0.00599502
1014.5000	0.00600372
1014.0000	0.00601704
1013.5000	0.00602393
1013.0000	0.00603403
1012.5000	0.00604434
1012.0000	0.00606184
1011.5000	0.00607173
1011.0000	0.00608535
1010.5000	0.00609609
1010.0000	0.00611912
1009.5000	0.00612833
1009.0000	0.00613984
1008.5000	0.0061541
1008.0000	0.00617084
1007.5000	0.00618189
1007.0000	0.00619691
1006.5000	0.00621254
1006.0000	0.00622772
1005.5000	0.00623594
1005.0000	0.00625377
1004.5000	0.00626434
1004.0000	0.00628004
1003.5000	0.00628846
1003.0000	0.00630676
1002.5000	0.00631979
1002.0000	0.00633314
1001.5000	0.00634384
1001.0000	0.00635831
1000.5000	0.00637247
1000.0000	0.00638399
999.5000	0.00639921
999.0000	0.00641457
998.5000	0.00642339
998.0000	0.00643592
997.5000	0.00644221
997.0000	0.00645986
996.5000	0.00646947
996.0000	0.00648589
995.5000	0.00649451
995.0000	0.00651207
994.5000	0.00652569
994.0000	0.00654176
993.5000	0.00655426
993.0000	0.00657204
992.5000	0.00658225
992.0000	0.00660001
991.5000	0.00661401
991.0000	0.00663222
990.5000	0.00664303
990.0000	0.00666097
989.5000	0.00667269
989.0000	0.00668911
988.5000	0.00670069
988.0000	0.00671508
987.5000	0.00672512
987.0000	0.00674352
986.5000	0.00675355
986.0000	0.00677284
985.5000	0.0067871
985.0000	0.00680336
984.5000	0.0068174
984.0000	0.00683383
983.5000	0.00684385
983.0000	0.00686279
982.5000	0.0068777
982.0000	0.00689676
981.5000	0.0069083
981.0000	0.00692985
980.5000	0.00694145
980.0000	0.00695996
979.5000	0.00697145
979.0000	0.00698846
978.5000	0.00700163
978.0000	0.00701884
977.5000	0.00703253
977.0000	0.0070544
976.5000	0.00706832
976.0000	0.00708598
975.5000	0.00710103
975.0000	0.0071208
974.5000	0.00713395
974.0000	0.00715249
973.5000	0.0071657
973.0000	0.0071882
972.5000	0.00720483
972.0000	0.00722548
971.5000	0.00723797
971.0000	0.00725912
970.5000	0.00727325
970.0000	0.00728912
969.5000	0.00730418
969.0000	0.00732326
968.5000	0.00734029
968.0000	0.00736334
967.5000	0.0073815
967.0000	0.00740203
966.5000	0.00741535
966.0000	0.0074373
965.5000	0.00745181
965.0000	0.00747528
964.5000	0.00749158
964.0000	0.00751701
963.5000	0.00753172
963.0000	0.00755194
962.5000	0.00756863
962.0000	0.00758837
961.5000	0.00760252
961.0000	0.0076242
960.5000	0.00764072
960.0000	0.00766162
959.5000	0.00767384
959.0000	0.00769482
958.5000	0.00771124
958.0000	0.00772915
957.5000	0.00774564
957.0000	0.00777691
956.5000	0.00779519
956.0000	0.00781843
955.5000	0.00783664
955.0000	0.0078598
954.5000	0.00787396
954.0000	0.00789976
953.5000	0.00791817
953.0000	0.00794452
952.5000	0.00796325
952.0000	0.007995
951.5000	0.00801456
951.0000	0.00803903
950.5000	0.00805545
950.0000	0.00807831
949.5000	0.00809791
949.0000	0.00812362
948.5000	0.00814158
948.0000	0.00816923
947.5000	0.00818816
947.0000	0.00821731
946.5000	0.00823885
946.0000	0.00826244
945.5000	0.00827764
945.0000	0.00830472
944.5000	0.00832392
944.0000	0.0083517
943.5000	0.00837284
943.0000	0.00839502
942.5000	0.00841404
942.0000	0.0084418
941.5000	0.00846112
941.0000	0.00848536
940.5000	0.00850213
940.0000	0.00852848
939.5000	0.00854908
939.0000	0.00857633
938.5000	0.00859388
938.0000	0.00861852
937.5000	0.00863482
937.0000	0.00866697
936.5000	0.00869144
936.0000	0.0087295
935.5000	0.0087496
935.0000	0.00877817
934.5000	0.00880082
934.0000	0.00882999
933.5000	0.00885453
933.0000	0.00888457
932.5000	0.00891046
932.0000	0.00894112
931.5000	0.00896486
931.0000	0.00899648
930.5000	0.00902083
930.0000	0.00905238
929.5000	0.00907455
929.0000	0.00910594
928.5000	0.00913309
928.0000	0.00916948
927.5000	0.00919735
927.0000	0.00923082
926.5000	0.00925671
926.0000	0.00929065
925.5000	0.00931797
925.0000	0.00935653
924.5000	0.00938296
924.0000	0.00941695
923.5000	0.00944003
923.0000	0.00946994
922.5000	0.00949566
922.0000	0.00953015
921.5000	0.00955315
921.0000	0.00958706
920.5000	0.00961645
920.0000	0.00965554
919.5000	0.00968407
919.0000	0.00971978
918.5000	0.00974614
918.0000	0.00978226
917.5000	0.00981367
917.0000	0.00985658
916.5000	0.0098912
916.0000	0.00993549
915.5000	0.00996981
915.0000	0.0100177
914.5000	0.0100471
914.0000	0.0100933
913.5000	0.0101199
913.0000	0.0101549
912.5000	0.0101903
912.0000	0.0102374
911.5000	0.010276
911.0000	0.0103199
910.5000	0.0103512
910.0000	0.0104016
909.5000	0.0104354
909.0000	0.0104813
908.5000	0.010515
908.0000	0.0105628
907.5000	0.0105981
907.0000	0.0106553
906.5000	0.0106929
906.0000	0.0107403
905.5000	0.0107747
905.0000	0.0108249
904.5000	0.0108634
904.0000	0.0109153
903.5000	0.0109481
903.0000	0.0109984
902.5000	0.0110345
902.0000	0.0110889
901.5000	0.0111317
901.0000	0.0111884
900.5000	0.0112277
900.0000	0.0112855
899.5000	0.0113261
899.0000	0.011381
898.5000	0.0114236
898.0000	0.0114867
897.5000	0.011526
897.0000	0.0115856
896.5000	0.0116292
896.0000	0.0116902
895.5000	0.0117295
895.0000	0.0117888
894.5000	0.0118333
894.0000	0.0118966
893.5000	0.0119389
893.0000	0.0120036
892.5000	0.0120526
892.0000	0.0121168
891.5000	0.0121614
891.0000	0.0122331
890.5000	0.0122894
890.0000	0.0123643
889.5000	0.0124189
889.0000	0.0124981
888.5000	0.0125581
888.0000	0.0126376
887.5000	0.0126908
887.0000	0.0127779
886.5000	0.0128271
886.0000	0.0129137
885.5000	0.0129737
885.0000	0.0130612
884.5000	0.0131195
884.0000	0.0132034
883.5000	0.0132648
883.0000	0.0133552
882.5000	0.0134154
882.0000	0.013498
881.5000	0.0135561
881.0000	0.0136493
880.5000	0.0137127
880.0000	0.0138127
879.5000	0.013875
879.0000	0.0139766
878.5000	0.0140442
878.0000	0.0141534
877.5000	0.0142228
877.0000	0.0143327
876.5000	0.0144046
876.0000	0.0145178
875.5000	0.0145978
875.0000	0.0147148
874.5000	0.0147977
874.0000	0.0149208
873.5000	0.015007
873.0000	0.0151369
872.5000	0.0152222
872.0000	0.0153534
871.5000	0.0154409
871.0000	0.0155752
870.5000	0.0156656
870.0000	0.0158029
869.5000	0.0158933
869.0000	0.0160285
868.5000	0.0161351
868.0000	0.0162768
867.5000	0.0163751
867.0000	0.0165272
866.5000	0.0166219
866.0000	0.0167714
865.5000	0.0168736
865.0000	0.0170337
864.5000	0.0171458
864.0000	0.0173129
863.5000	0.0174234
863.0000	0.0176132
862.5000	0.0177346
862.0000	0.0179196
861.5000	0.0180427
861.0000	0.0182371
860.5000	0.0183664
860.0000	0.0185576
859.5000	0.0186931
859.0000	0.0188975
858.5000	0.0190398
858.0000	0.0192498
857.5000	0.0193942
857.0000	0.0196098
856.5000	0.0197532
856.0000	0.0199759
855.5000	0.020116
855.0000	0.0203522
854.5000	0.0205063
854.0000	0.020746
853.5000	0.0209091
853.0000	0.0211539
852.5000	0.0213197
852.0000	0.0215689
851.5000	0.0217497
851.0000	0.0220197
850.5000	0.0221968
850.0000	0.0218152
849.5000	0.0219963
849.0000	0.0222358
848.5000	0.0224168
848.0000	0.0227419
847.5000	0.0229303
847.0000	0.0232142
846.5000	0.0234346
846.0000	0.0237758
845.5000	0.0239598
845.0000	0.0243135
844.5000	0.0245116
844.0000	0.0248399
843.5000	0.0250236
843.0000	0.0253524
842.5000	0.0256205
842.0000	0.025948
841.5000	0.0261494
841.0000	0.0265133
840.5000	0.0267861
840.0000	0.0271117
839.5000	0.0273379
839.0000	0.0277248
838.5000	0.0279522
838.0000	0.0283661
837.5000	0.0286286
837.0000	0.0290776
836.5000	0.0293199
836.0000	0.0297126
835.5000	0.0299658
835.0000	0.030404
834.5000	0.0306904
834.0000	0.0310964
833.5000	0.0314209
833.0000	0.0318856
832.5000	0.0321903
832.0000	0.0326425
831.5000	0.0329322
831.0000	0.0333597
830.5000	0.0336287
830.0000	0.0341323
829.5000	0.0344329
829.0000	0.0349207
828.5000	0.0352395
828.0000	0.0356716
827.5000	0.0359712
827.0000	0.0364536
826.5000	0.0367724
826.0000	0.0372378
825.5000	0.0376227
825.0000	0.0381462
824.5000	0.038518
824.0000	0.0389958
823.5000	0.0393347
823.0000	0.0398057
822.5000	0.0401369
822.0000	0.0406688
821.5000	0.0410275
821.0000	0.0415221
820.5000	0.0418576
820.0000	0.0423728
819.5000	0.0427094
819.0000	0.0432028
818.5000	0.0435325
818.0000	0.0440373
817.5000	0.0444155
817.0000	0.0449182
816.5000	0.045311
816.0000	0.0458479
815.5000	0.0461902
815.0000	0.0467336
814.5000	0.0470891
814.0000	0.0476194
813.5000	0.0479701
813.0000	0.0485393
812.5000	0.0489215
812.0000	0.0494829
811.5000	0.049851
811.0000	0.0503949
810.5000	0.0507898
810.0000	0.0513252
809.5000	0.0516941
809.0000	0.0522575
808.5000	0.0526398
808.0000	0.0531889
807.5000	0.0535693
807.0000	0.054098
806.5000	0.0544367
806.0000	0.0549915
805.5000	0.0553469
805.0000	0.0558915
804.5000	0.056245
804.0000	0.0567849
803.5000	0.0571298
803.0000	0.0576572
802.5000	0.0580267
802.0000	0.0585745
801.5000	0.0589445
801.0000	0.0594672
800.5000	0.0598509
800.0000	0.0603862
799.5000	0.0607389
799.0000	0.0612803
798.5000	0.0616448
798.0000	0.0622063
797.5000	0.0625384
797.0000	0.0630699
796.5000	0.0634419
796.0000	0.0639392
795.5000	0.0642739
795.0000	0.0647823
794.5000	0.0651608
794.0000	0.0656361
793.5000	0.0659822
793.0000	0.0665043
792.5000	0.0668401
792.0000	0.0673132
791.5000	0.0676148
791.0000	0.0681387
790.5000	0.0684549
790.0000	0.0689388
789.5000	0.0692886
789.0000	0.0697832
788.5000	0.0701211
788.0000	0.0706317
787.5000	0.0709817
787.0000	0.0714807
786.5000	0.0718156
786.0000	0.0722895
785.5000	0.0726304
785.0000	0.0731176
784.5000	0.0734501
784.0000	0.0739536
783.5000	0.0742687
783.0000	0.0747516
782.5000	0.0750618
782.0000	0.0755188
781.5000	0.0758357
781.0000	0.0763239
780.5000	0.0766266
780.0000	0.0770704
779.5000	0.0773863
779.0000	0.0778615
778.5000	0.07818
778.0000	0.0786532
777.5000	0.0789679
777.0000	0.0794384
776.5000	0.0797557
776.0000	0.080261
775.5000	0.0805562
775.0000	0.0809987
774.5000	0.081285
774.0000	0.0817397
773.5000	0.0820718
773.0000	0.0825334
772.5000	0.0828506
772.0000	0.0832941
771.5000	0.0835834
771.0000	0.0840328
770.5000	0.084324
770.0000	0.0847605
769.5000	0.0850586
769.0000	0.0855133
768.5000	0.0858243
768.0000	0.0863154
767.5000	0.0866136
767.0000	0.087053
766.5000	0.087361
766.0000	0.087855
765.5000	0.0881697
765.0000	0.0886692
764.5000	0.0889849
764.0000	0.0894799
763.5000	0.0898288
763.0000	0.0903076
762.5000	0.090663
762.0000	0.0911745
761.5000	0.09151
761.0000	0.0920394
760.5000	0.092375
760.0000	0.0928591
759.5000	0.0932028
759.0000	0.0936875
758.5000	0.0940276
758.0000	0.0945447
757.5000	0.0948878
757.0000	0.0953924
756.5000	0.0957439
756.0000	0.0962744
755.5000	0.0965995
755.0000	0.0971122
754.5000	0.0974613
754.0000	0.0980221
753.5000	0.0983652
753.0000	0.0989276
752.5000	0.099284
752.0000	0.0998409
751.5000	0.100223
751.0000	0.100753
750.5000	0.101124
750.0000	0.10167
749.5000	0.102036
749.0000	0.102613
748.5000	0.102968
748.0000	0.103509
747.5000	0.103876
747.0000	0.10442
746.5000	0.104761
746.0000	0.105309
745.5000	0.105672
745.0000	0.106182
744.5000	0.106555
744.0000	0.107059
743.5000	0.10741
743.0000	0.10791
742.5000	0.108254
742.0000	0.108791
741.5000	0.109133
741.0000	0.109618
740.5000	0.10998
740.0000	0.110563
739.5000	0.110881
739.0000	0.111401
738.5000	0.111723
738.0000	0.112234
737.5000	0.112571
737.0000	0.11307
736.5000	0.113418
736.0000	0.113891
735.5000	0.114176
735.0000	0.114632
734.5000	0.114936
734.0000	0.115416
733.5000	0.115703
733.0000	0.116163
732.5000	0.116457
732.0000	0.116913
731.5000	0.117209
731.0000	0.117634
730.5000	0.117911
730.0000	0.118336
729.5000	0.118611
729.0000	0.119036
728.5000	0.119312
728.0000	0.119697
727.5000	0.119963
727.0000	0.120363
726.5000	0.120614
726.0000	0.121005
725.5000	0.121243
725.0000	0.121586
724.5000	0.121795
724.0000	0.122111
723.5000	0.122324
723.0000	0.122634
722.5000	0.122833
722.0000	0.123145
721.5000	0.123336
721.0000	0.123618
720.5000	0.123797
720.0000	0.124051
719.5000	0.124206
719.0000	0.124458
718.5000	0.12463
718.0000	0.124882
717.5000	0.125022
717.0000	0.125263
716.5000	0.125405
716.0000	0.125599
715.5000	0.125712
715.0000	0.125899
714.5000	0.126007
714.0000	0.126178
713.5000	0.126285
713.0000	0.126419
712.5000	0.126508
712.0000	0.126608
711.5000	0.126657
711.0000	0.126742
710.5000	0.126803
710.0000	0.126904
709.5000	0.126941
709.0000	0.127001
708.5000	0.127028
708.0000	0.127055
707.5000	0.127049
707.0000	0.127081
706.5000	0.127075
706.0000	0.127059
705.5000	0.127047
705.0000	0.127044
704.5000	0.127031
704.0000	0.126983
703.5000	0.126942
703.0000	0.126878
702.5000	0.126827
702.0000	0.126732
701.5000	0.126691
701.0000	0.126627
700.5000	0.126555
700.0000	0.126466
699.5000	0.126405
699.0000	0.126307
698.5000	0.126226
698.0000	0.126097
697.5000	0.126005
697.0000	0.125865
696.5000	0.125762
696.0000	0.125613
695.5000	0.125525
695.0000	0.125364
694.5000	0.125227
694.0000	0.12505
693.5000	0.124925
693.0000	0.124745
692.5000	0.124625
692.0000	0.124445
691.5000	0.12431
691.0000	0.124107
690.5000	0.123952
690.0000	0.123735
689.5000	0.123598
689.0000	0.123338
688.5000	0.123179
688.0000	0.12292
687.5000	0.12273
687.0000	0.122411
686.5000	0.122179
686.0000	0.12179
685.5000	0.12151
685.0000	0.121086
684.5000	0.120803
684.0000	0.120355
683.5000	0.120039
683.0000	0.119553
682.5000	0.119223
682.0000	0.118725
681.5000	0.118406
681.0000	0.117963
680.5000	0.11768
680.0000	0.117265
679.5000	0.117011
679.0000	0.116647
678.5000	0.11641
678.0000	0.116042
677.5000	0.115823
677.0000	0.115522
676.5000	0.115318
676.0000	0.115032
675.5000	0.114823
675.0000	0.114508
674.5000	0.114293
674.0000	0.113968
673.5000	0.113756
673.0000	0.113431
672.5000	0.113207
672.0000	0.112885
671.5000	0.112652
671.0000	0.112318
670.5000	0.112094
670.0000	0.111754
669.5000	0.111545
669.0000	0.111217
668.5000	0.110992
668.0000	0.110655
667.5000	0.11044
667.0000	0.110083
666.5000	0.109852
666.0000	0.109501
665.5000	0.109263
665.0000	0.108942
664.5000	0.108723
664.0000	0.108377
663.5000	0.108153
663.0000	0.107797
662.5000	0.107554
662.0000	0.107189
661.5000	0.106962
661.0000	0.106623
660.5000	0.106397
660.0000	0.106054
659.5000	0.105825
659.0000	0.105471
658.5000	0.105216
658.0000	0.10484
657.5000	0.10459
657.0000	0.104195
656.5000	0.103953
656.0000	0.103583
655.5000	0.103334
655.0000	0.102946
654.5000	0.102697
654.0000	0.102319
653.5000	0.102066
653.0000	0.101678
652.5000	0.10141
652.0000	0.101012
651.5000	0.100749
651.0000	0.100353
650.5000	0.100113
650.0000	0.0997256
649.5000	0.0994627
649.0000	0.0990479
648.5000	0.0987779
648.0000	0.0983709
647.5000	0.0980792
647.0000	0.0976606
646.5000	0.0973867
646.0000	0.0969764
645.5000	0.0967284
645.0000	0.0962876
644.5000	0.0960029
644.0000	0.0955518
643.5000	0.0952403
643.0000	0.0948138
642.5000	0.0945316
642.0000	0.0940756
641.5000	0.0937787
641.0000	0.0933429
640.5000	0.093058
640.0000	0.0926
639.5000	0.0922896
639.0000	0.091835
638.5000	0.0915441
638.0000	0.0910778
637.5000	0.0907776
637.0000	0.0903173
636.5000	0.0900188
636.0000	0.089562
635.5000	0.0892691
635.0000	0.0888049
634.5000	0.0884951
634.0000	0.0880134
633.5000	0.087696
633.0000	0.0872409
632.5000	0.0869051
632.0000	0.0864224
631.5000	0.0861106
631.0000	0.0856204
630.5000	0.0853246
630.0000	0.084841
629.5000	0.084499
629.0000	0.0840046
628.5000	0.083695
628.0000	0.0832124
627.5000	0.0828976
627.0000	0.0824189
626.5000	0.0820809
626.0000	0.0816253
625.5000	0.0813227
625.0000	0.0808534
624.5000	0.0805474
624.0000	0.0800467
623.5000	0.0797273
623.0000	0.0792658
622.5000	0.0789519
622.0000	0.0784556
621.5000	0.0781238
621.0000	0.07764
620.5000	0.0773279
620.0000	0.0769016
619.5000	0.0765851
619.0000	0.0761234
618.5000	0.075806
618.0000	0.0753326
617.5000	0.0750101
617.0000	0.0745249
616.5000	0.0741925
616.0000	0.0737191
615.5000	0.0734163
615.0000	0.0729419
614.5000	0.0726424
614.0000	0.0721751
613.5000	0.0718726
613.0000	0.0714288
612.5000	0.0711287
612.0000	0.0706779
611.5000	0.0703713
611.0000	0.0699426
610.5000	0.0696717
610.0000	0.0692513
609.5000	0.0689619
609.0000	0.0685177
608.5000	0.068245
608.0000	0.0678026
607.5000	0.0675089
607.0000	0.0670647
606.5000	0.0667821
606.0000	0.066336
605.5000	0.066053
605.0000	0.0656189
604.5000	0.0653379
604.0000	0.0648999
603.5000	0.0646031
603.0000	0.0641971
602.5000	0.0639109
602.0000	0.0634971
601.5000	0.0632096
601.0000	0.0627988
600.5000	0.0625184
600.0000	0.0620943
599.5000	0.0618158
599.0000	0.0614358
598.5000	0.0611684
598.0000	0.0607545
597.5000	0.0604848
597.0000	0.0600784
596.5000	0.0598075
596.0000	0.0593953
595.5000	0.0591342
595.0000	0.0587486
594.5000	0.0584807
594.0000	0.0580961
593.5000	0.0578428
593.0000	0.0574554
592.5000	0.0571737
592.0000	0.056774
591.5000	0.0565062
591.0000	0.056134
590.5000	0.0558896
590.0000	0.0555386
589.5000	0.0553018
589.0000	0.0549294
588.5000	0.0546843
588.0000	0.0542965
587.5000	0.0540518
587.0000	0.0537066
586.5000	0.0534801
586.0000	0.0531251
585.5000	0.0528973
585.0000	0.0525568
584.5000	0.0523411
584.0000	0.0519512
583.5000	0.0516963
583.0000	0.051319
582.5000	0.0510697
582.0000	0.0507194
581.5000	0.0504893
581.0000	0.0501189
580.5000	0.0498601
580.0000	0.0494844
579.5000	0.0492613
579.0000	0.0488902
578.5000	0.0486512
578.0000	0.0482997
577.5000	0.0480836
577.0000	0.0477497
576.5000	0.0475297
576.0000	0.0471942
575.5000	0.0469619
575.0000	0.0466266
574.5000	0.0463991
574.0000	0.0460788
573.5000	0.0458618
573.0000	0.0455383
572.5000	0.0453192
572.0000	0.0449854
571.5000	0.0447799
571.0000	0.0444538
570.5000	0.044256
570.0000	0.0439181
569.5000	0.0437134
569.0000	0.0434136
568.5000	0.0431945
568.0000	0.042885
567.5000	0.0426662
567.0000	0.0423282
566.5000	0.0421222
566.0000	0.0418383
565.5000	0.0416269
565.0000	0.0412997
564.5000	0.0410885
564.0000	0.040774
563.5000	0.0405751
563.0000	0.0402738
562.5000	0.0400504
562.0000	0.0397567
561.5000	0.0395681
561.0000	0.0392839
560.5000	0.0390921
560.0000	0.0387974
559.5000	0.0385838
559.0000	0.0383308
558.5000	0.0381564
558.0000	0.0378666
557.5000	0.0376716
557.0000	0.0374037
556.5000	0.0372054
556.0000	0.0369314
555.5000	0.0367502
555.0000	0.0364772
554.5000	0.0362854
554.0000	0.0360169
553.5000	0.0358316
553.0000	0.0355638
552.5000	0.0353792
552.0000	0.0351187
551.5000	0.0349315
551.0000	0.0346803
550.5000	0.034508
550.0000	0.0342624
549.5000	0.0340838
549.0000	0.033835
548.5000	0.0336605
548.0000	0.0334221
547.5000	0.0332441
547.0000	0.0329938
546.5000	0.0328307
546.0000	0.0325844
545.5000	0.0324004
545.0000	0.0321602
544.5000	0.032001
544.0000	0.0317398
543.5000	0.031581
543.0000	0.0313383
542.5000	0.0311794
542.0000	0.0309459
541.5000	0.0307898
541.0000	0.0305539
540.5000	0.0304048
540.0000	0.0301649
539.5000	0.0300028
539.0000	0.0297715
538.5000	0.0296186
538.0000	0.0293828
537.5000	0.0292496
537.0000	0.0290328
536.5000	0.0288829
536.0000	0.0286388
535.5000	0.0284817
535.0000	0.0282634
534.5000	0.028141
534.0000	0.0279364
533.5000	0.027801
533.0000	0.0275819
532.5000	0.0274546
532.0000	0.0272333
531.5000	0.0271047
531.0000	0.0269024
530.5000	0.0267516
530.0000	0.0265595
529.5000	0.0264571
529.0000	0.0262691
528.5000	0.0261321
528.0000	0.0259254
527.5000	0.0257924
527.0000	0.0255993
526.5000	0.0254791
526.0000	0.0252909
525.5000	0.0251785
525.0000	0.0249818
524.5000	0.0248616
524.0000	0.0246991
523.5000	0.024594
523.0000	0.0243917
522.5000	0.0242657
522.0000	0.0240916
521.5000	0.0239572
521.0000	0.0237938
520.5000	0.0236883
520.0000	0.0235173
519.5000	0.0234048
519.0000	0.0232315
518.5000	0.0231326
518.0000	0.0229431
517.5000	0.0228353
517.0000	0.0226564
516.5000	0.0225515
516.0000	0.0223997
515.5000	0.0222876
515.0000	0.0221442
514.5000	0.0220615
514.0000	0.0218977
513.5000	0.0217784
513.0000	0.0216436
512.5000	0.0215691
512.0000	0.0214288
511.5000	0.0213411
511.0000	0.0212002
510.5000	0.0211073
510.0000	0.0210308
509.5000	0.0209484
509.0000	0.020817
508.5000	0.0207334
508.0000	0.0206005
507.5000	0.0205127
507.0000	0.0204056
506.5000	0.0203231
506.0000	0.0202045
505.5000	0.0201211
505.0000	0.0200219
504.5000	0.0199479
504.0000	0.0198495
503.5000	0.0198
503.0000	0.0196915
502.5000	0.0196351
502.0000	0.0195127
501.5000	0.0194502
501.0000	0.0193549
500.5000	0.0193132
500.0000	0.0192459
499.5000	0.0191836
499.0000	0.0191199
498.5000	0.019098
498.0000	0.0190091
497.5000	0.0189677
497.0000	0.0188944
496.5000	0.0188434
496.0000	0.0187816
495.5000	0.0187609
495.0000	0.0187013
494.5000	0.0186688
494.0000	0.0186025
493.5000	0.0185591
493.0000	0.0185306
492.5000	0.0185044
492.0000	0.0184426
491.5000	0.0184264
491.0000	0.0183837
490.5000	0.01838
490.0000	0.0183551
489.5000	0.0183296
489.0000	0.0183102
488.5000	0.0182993
488.0000	0.0183043
487.5000	0.0183084
487.0000	0.0183026
486.5000	0.0182944
486.0000	0.0182961
485.5000	0.0183055
485.0000	0.0183209
484.5000	0.0183465
484.0000	0.0183426
483.5000	0.0183492
483.0000	0.0183875
482.5000	0.0184065
482.0000	0.0184292
481.5000	0.0184448
481.0000	0.0184964
480.5000	0.018508
480.0000	0.0185547
479.5000	0.0185852
479.0000	0.0186313
478.5000	0.0186733
478.0000	0.0187266
477.5000	0.0187754
477.0000	0.0188429
476.5000	0.018879
476.0000	0.0189427
475.5000	0.0189985
475.0000	0.0190577
474.5000	0.0191054
474.0000	0.0191796
473.5000	0.0192345
473.0000	0.0193083
472.5000	0.0193636
472.0000	0.0194654
471.5000	0.0195187
471.0000	0.0196164
470.5000	0.0197126
470.0000	0.019832
469.5000	0.0199148
469.0000	0.0200223
468.5000	0.0201121
468.0000	0.0202412
467.5000	0.0203512
467.0000	0.0204768
466.5000	0.0205732
466.0000	0.0207187
465.5000	0.0208093
465.0000	0.0209712
464.5000	0.0210921
464.0000	0.0212773
463.5000	0.0213777
463.0000	0.0215622
462.5000	0.021691
462.0000	0.0219037
461.5000	0.0220615
461.0000	0.0222863
460.5000	0.0224502
460.0000	0.0227054
459.5000	0.0228827
459.0000	0.0231318
458.5000	0.0233144
458.0000	0.0235875
457.5000	0.0237855
457.0000	0.0241064
456.5000	0.0243073
456.0000	0.0246368
455.5000	0.0248533
455.0000	0.0252148
454.5000	0.0254699
454.0000	0.0258641
453.5000	0.0261299
453.0000	0.0265409
452.5000	0.0268392
452.0000	0.0272887
451.5000	0.0275963
451.0000	0.028087
450.5000	0.0284383
450.0000	0.0290311
449.5000	0.0293975
449.0000	0.0300011
448.5000	0.030414
448.0000	0.0310606
447.5000	0.0314904
447.0000	0.0321868
446.5000	0.0326793
446.0000	0.0334419
445.5000	0.0339439
445.0000	0.0347612
444.5000	0.0353244
444.0000	0.0361956
443.5000	0.0367783
443.0000	0.0376952
442.5000	0.0383436
442.0000	0.039342
441.5000	0.0400326
441.0000	0.0410978
440.5000	0.0418329
440.0000	0.0429269
439.5000	0.043701
439.0000	0.0449148
438.5000	0.0457183
438.0000	0.0469698
437.5000	0.0478393
437.0000	0.0492081
436.5000	0.0501707
436.0000	0.0515895
435.5000	0.052576
435.0000	0.0541018
434.5000	0.0551431
434.0000	0.0567447
433.5000	0.0578533
433.0000	0.0595264
432.5000	0.0607148
432.0000	0.0625314
