TITLE	N2200
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/10/25
TIME	15:06:11
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	 1600.0000
LASTX	  200.0000
NPOINTS	    2801
FIRSTY	     0.01286
MAXY	     0.42293
MINY	     0.01286
XYDATA
376.0000	0.422507
375.5000	0.422326
375.0000	0.422008
374.5000	0.421746
374.0000	0.421274
373.5000	0.420892
373.0000	0.420245
372.5000	0.419757
372.0000	0.418942
371.5000	0.41837
371.0000	0.417457
370.5000	0.416733
370.0000	0.415734
369.5000	0.414947
369.0000	0.413731
368.5000	0.412841
368.0000	0.411414
367.5000	0.410467
367.0000	0.408975
366.5000	0.407912
366.0000	0.406271
365.5000	0.405166
365.0000	0.40355
364.5000	0.402395
364.0000	0.400578
363.5000	0.399416
363.0000	0.397549
362.5000	0.396296
362.0000	0.394309
361.5000	0.393
361.0000	0.390887
360.5000	0.389447
360.0000	0.387363
359.5000	0.385931
359.0000	0.38364
358.5000	0.382112
358.0000	0.379768
357.5000	0.378192
357.0000	0.375767
356.5000	0.3741
356.0000	0.371559
355.5000	0.36988
355.0000	0.367361
354.5000	0.365654
354.0000	0.363067
353.5000	0.361284
353.0000	0.358667
352.5000	0.356943
352.0000	0.354338
351.5000	0.352645
351.0000	0.350056
350.5000	0.348308
350.0000	0.345673
349.5000	0.34396
349.0000	0.341414
348.5000	0.339679
348.0000	0.337103
347.5000	0.335405
347.0000	0.332854
346.5000	0.331208
346.0000	0.328686
345.5000	0.327003
345.0000	0.324474
344.5000	0.322792
344.0000	0.320389
343.5000	0.318801
343.0000	0.316424
342.5000	0.314868
342.0000	0.312533
341.5000	0.310969
341.0000	0.308664
340.5000	0.307222
340.0000	0.305503
339.5000	0.30413
339.0000	0.302037
338.5000	0.300612
338.0000	0.298489
337.5000	0.297103
337.0000	0.294975
336.5000	0.293535
336.0000	0.291507
335.5000	0.290191
335.0000	0.288185
334.5000	0.286839
334.0000	0.284934
333.5000	0.283681
333.0000	0.281773
332.5000	0.280554
332.0000	0.278766
331.5000	0.277553
331.0000	0.275838
330.5000	0.274718
330.0000	0.27306
329.5000	0.272003
329.0000	0.270341
328.5000	0.269217
328.0000	0.267556
327.5000	0.266489
327.0000	0.264901
326.5000	0.263867
326.0000	0.262325
325.5000	0.26127
325.0000	0.259627
324.5000	0.258542
324.0000	0.257037
323.5000	0.256001
323.0000	0.254441
322.5000	0.253425
322.0000	0.251943
321.5000	0.250942
321.0000	0.249383
320.5000	0.248309
320.0000	0.246806
319.5000	0.245759
319.0000	0.244288
318.5000	0.243339
318.0000	0.241777
317.5000	0.240789
317.0000	0.239212
316.5000	0.238118
316.0000	0.236522
315.5000	0.235466
315.0000	0.233762
314.5000	0.232749
314.0000	0.231285
313.5000	0.230255
313.0000	0.228599
312.5000	0.227634
312.0000	0.226226
311.5000	0.225272
311.0000	0.223782
310.5000	0.222821
310.0000	0.221467
309.5000	0.220678
309.0000	0.219462
308.5000	0.218796
308.0000	0.217753
307.5000	0.216846
307.0000	0.215683
306.5000	0.215026
306.0000	0.213907
305.5000	0.213213
305.0000	0.212267
304.5000	0.211598
304.0000	0.210715
303.5000	0.210284
303.0000	0.209684
302.5000	0.209195
302.0000	0.20817
301.5000	0.207805
301.0000	0.207456
300.5000	0.206788
300.0000	0.206183
299.5000	0.20595
299.0000	0.20553
298.5000	0.205173
298.0000	0.205197
297.5000	0.205122
297.0000	0.20458
296.5000	0.204075
296.0000	0.204371
295.5000	0.203758
295.0000	0.204013
294.5000	0.203917
294.0000	0.204707
293.5000	0.206119
293.0000	0.207122
292.5000	0.20706
292.0000	0.207095
291.5000	0.208792
291.0000	0.210817
290.5000	0.211032
290.0000	0.21251
289.5000	0.21244
289.0000	0.212908
288.5000	0.214804
288.0000	0.21554
287.5000	0.217003
287.0000	0.214059
286.5000	0.21578
286.0000	0.219243
285.5000	0.219526
285.0000	0.216319
284.5000	0.213166
284.0000	0.213141
283.5000	0.211788
283.0000	0.215104
282.5000	0.215922
282.0000	0.213612
281.5000	0.212331
281.0000	0.212451
280.5000	0.212821
280.0000	0.212165
279.5000	0.211466
279.0000	0.209621
278.5000	0.209147
278.0000	0.209803
277.5000	0.212094
277.0000	0.208765
276.5000	0.209099
276.0000	0.207902
275.5000	0.2061
275.0000	0.204885
274.5000	0.205061
274.0000	0.203877
273.5000	0.205262
273.0000	0.205895
272.5000	0.205842
272.0000	0.203989
271.5000	0.205733
271.0000	0.19968
270.5000	0.201088
270.0000	0.199767
269.5000	0.197858
269.0000	0.197514
268.5000	0.196702
268.0000	0.192716
267.5000	0.193196
267.0000	0.191325
266.5000	0.192088
266.0000	0.189482
265.5000	0.189802
265.0000	0.184717
264.5000	0.187199
264.0000	0.187538
263.5000	0.188687
263.0000	0.18463
262.5000	0.184638
262.0000	0.188707
261.5000	0.190119
261.0000	0.184985
260.5000	0.186059
260.0000	0.181738
259.5000	0.186125
259.0000	0.187749
258.5000	0.18958
258.0000	0.187761
257.5000	0.186887
257.0000	0.184681
256.5000	0.189942
256.0000	0.185644
255.5000	0.187485
255.0000	0.189268
254.5000	0.1903
254.0000	0.191256
253.5000	0.193938
253.0000	0.188184
252.5000	0.189667
252.0000	0.190437
251.5000	0.18876
251.0000	0.185864
250.5000	0.188199
250.0000	0.185128
249.5000	0.189368
249.0000	0.188962
248.5000	0.185418
248.0000	0.184258
247.5000	0.182285
247.0000	0.180967
246.5000	0.181958
246.0000	0.176629
245.5000	0.177196
245.0000	0.181796
244.5000	0.184921
244.0000	0.184203
243.5000	0.180131
243.0000	0.17559
242.5000	0.174791
242.0000	0.177952
241.5000	0.175504
241.0000	0.179038
240.5000	0.177589
240.0000	0.180032
239.5000	0.179086
239.0000	0.182654
238.5000	0.180146
238.0000	0.176862
237.5000	0.17441
237.0000	0.177087
236.5000	0.17553
236.0000	0.172962
235.5000	0.172259
235.0000	0.173872
234.5000	0.173765
234.0000	0.175563
233.5000	0.17685
233.0000	0.180684
232.5000	0.178307
232.0000	0.179064
231.5000	0.182828
231.0000	0.185714
230.5000	0.18564
230.0000	0.189264
229.5000	0.191657
229.0000	0.19094
228.5000	0.187566
228.0000	0.190446
227.5000	0.192221
227.0000	0.194309
226.5000	0.190481
226.0000	0.188864
225.5000	0.187311
225.0000	0.184474
224.5000	0.18652
224.0000	0.18516
223.5000	0.185482
223.0000	0.187641
222.5000	0.184963
222.0000	0.182766
221.5000	0.179796
221.0000	0.177206
220.5000	0.175188
220.0000	0.180756
219.5000	0.179844
219.0000	0.184162
218.5000	0.185905
218.0000	0.186524
217.5000	0.188462
217.0000	0.187712
216.5000	0.188342
216.0000	0.194501
215.5000	0.194385
215.0000	0.192931
214.5000	0.195937
214.0000	0.197814
213.5000	0.194812
213.0000	0.194041
212.5000	0.191796
212.0000	0.193338
211.5000	0.19222
211.0000	0.189588
210.5000	0.193584
210.0000	0.191174
209.5000	0.188945
209.0000	0.190245
208.5000	0.194335
208.0000	0.193111
207.5000	0.198401
207.0000	0.204459
206.5000	0.206038
206.0000	0.202892
205.5000	0.202296
205.0000	0.203569
204.5000	0.206998
204.0000	0.207138
203.5000	0.208504
203.0000	0.210755
202.5000	0.211234
202.0000	0.207506
201.5000	0.205838
201.0000	0.200467
200.5000	0.198519
200.0000	0.199765

##### Extended Information
[Comments]
Sample name	N2200
Comment	CNCF
User
Division
Company	ICMAB

[Detailed Information]
Creation date	21/10/25 2:06 PM

Data array type	Linear data array
Horizontal axis	Wavelength [nm]
Vertical axis	Abs
Start	1600 nm
End	200 nm
Data interval	0.5 nm
Data points	2801    

[Measurement Information]
Instrument name	V-780
Model name	V-780
Serial No.	D003961802

Accessory	FLH-741
Accessory S/N	B057261128
  Mask	
  Ref. beam	

Measurement date	21/10/25 2:05 PM

Photometric mode	Abs
Measurement range	1600 - 200 nm
Data interval	0.5 nm
UV/Vis bandwidth	1.0 nm
NIR bandwidth	2.0 nm
UV/Vis response	0.96 sec
NIR response	0.96 sec
Scan mode	Continuous
Scan speed	400 nm/min
Change source at	340 nm
Change grating at	850 nm
Light source	D2/WI
Filter exchange	Step
Correction	Baseline
No. of cycles	1

